# t 	dNdt (2to2) 	error (2to2) 	dNdt (Brems) 	error (Brems) 	 (for pT in [0,1]) 
127.5	4.30596410526e-05	1.41013120637e-06	0.00062029574019	4.38304109949e-06
132.5	4.19338835721e-05	1.51693445767e-06	0.000590708667622	4.39256414036e-06
137.5	3.69122977424e-05	1.30407705859e-06	0.000569623822241	4.25136428504e-06
142.5	3.13943668303e-05	1.17337545272e-06	0.000481908610548	4.09610783834e-06
147.5	2.8427050893e-05	1.1520657922e-06	0.000428108644527	3.58996515133e-06
152.5	2.7767003104e-05	1.18592061174e-06	0.000398677768833	3.51332815131e-06
157.5	2.54472411336e-05	1.25727324358e-06	0.00039321252425	3.40884623892e-06
162.5	2.44934116985e-05	1.11595773471e-06	0.000361304724968	3.2101961173e-06
167.5	2.11947477696e-05	1.00189764971e-06	0.000306474029939	2.99407392652e-06
172.5	1.81315897736e-05	8.76000496669e-07	0.00027769693752	2.71397332767e-06
177.5	1.68779348355e-05	9.25623766168e-07	0.000257003754749	2.51385995726e-06
182.5	1.71220448504e-05	9.6237590606e-07	0.00025730126972	2.6037757388e-06
187.5	1.39796971959e-05	7.54892990551e-07	0.000253806402784	2.5599616364e-06
192.5	1.31930132903e-05	7.41977694597e-07	0.000220661352811	2.34648460989e-06
197.5	1.19383403499e-05	7.62842739371e-07	0.000191073025437	2.06952649207e-06
202.5	1.12844949628e-05	7.28754403152e-07	0.000183004541386	2.16840740316e-06
207.5	1.03035655834e-05	7.00794675022e-07	0.000172361549252	1.97827770844e-06
212.5	8.7909512062e-06	5.95674679454e-07	0.00016502538663	1.88502983578e-06
217.5	1.06271741645e-05	7.17801748477e-07	0.000165987239136	1.91334448643e-06
222.5	9.29081523425e-06	6.40198215593e-07	0.00016030325071	2.03344885518e-06
227.5	8.22610380519e-06	5.99881380243e-07	0.000139505616501	1.77470841755e-06
232.5	7.56248591587e-06	6.17454139318e-07	0.000128430108165	1.75360425177e-06
237.5	6.46770154309e-06	4.87782119772e-07	0.000116027365373	1.39636878841e-06
242.5	5.85181486488e-06	4.65594833083e-07	0.000110332920604	1.36768361275e-06
247.5	6.6873895825e-06	5.54909739031e-07	0.000109771501508	1.58163343451e-06
252.5	5.56448371125e-06	4.68727361434e-07	0.000110157107911	1.51584727862e-06
257.5	5.56521855943e-06	4.62051562561e-07	0.000107687933821	1.44478708604e-06
262.5	5.08000328587e-06	4.70165343876e-07	9.96226203356e-05	1.38420817725e-06
267.5	5.02766984503e-06	4.51632144987e-07	9.23903891873e-05	1.38209511237e-06
272.5	5.17391067964e-06	5.39194527386e-07	8.24960736361e-05	1.25038755098e-06
277.5	5.04656422796e-06	5.15775077678e-07	7.68004951949e-05	1.20619618118e-06
282.5	4.1550005449e-06	4.30771111347e-07	7.25130737688e-05	1.09087521678e-06
287.5	4.06816535047e-06	4.06358998426e-07	7.17891274973e-05	1.05255038654e-06
292.5	3.34701075222e-06	3.177955585e-07	7.14176088175e-05	1.10587744341e-06
297.5	3.71448473425e-06	3.87073480024e-07	7.20237726952e-05	1.28648032982e-06
302.5	3.80023589202e-06	4.48472301981e-07	7.05742909801e-05	1.24617173422e-06
307.5	4.02656842009e-06	4.85671650768e-07	6.3937509196e-05	9.65269156315e-07
312.5	3.33834714467e-06	4.08656154523e-07	6.09454857537e-05	1.02948738335e-06
317.5	3.39298366706e-06	4.23579324142e-07	5.67941008005e-05	9.50734593841e-07
322.5	3.44929442419e-06	4.61606316486e-07	5.33792389883e-05	9.56590437687e-07
327.5	2.51228379433e-06	3.51125533244e-07	5.04215965649e-05	9.08840453757e-07
332.5	3.19930315505e-06	6.4134560695e-07	4.91959881112e-05	9.10130768698e-07
337.5	2.7480942791e-06	3.97903899527e-07	4.83535207141e-05	8.14934669733e-07
342.5	2.76693646941e-06	4.29677789359e-07	4.91349369652e-05	9.57894716699e-07
347.5	2.22054626383e-06	3.05484656243e-07	4.68836067507e-05	8.55804459844e-07
352.5	2.22597613036e-06	3.12189897694e-07	4.68161637766e-05	8.85273916977e-07
357.5	2.39288484804e-06	3.3834086988e-07	4.60176756402e-05	8.39313104562e-07
362.5	2.4048445944e-06	3.88226784775e-07	4.15884590692e-05	7.60493932951e-07
367.5	2.29604749707e-06	3.37363576966e-07	4.05605175063e-05	7.86130556849e-07
372.5	1.44293293518e-06	1.9892265353e-07	3.72712101077e-05	7.52046425434e-07
377.5	2.28160307116e-06	3.63432021823e-07	3.60828973439e-05	6.90687899825e-07
382.5	2.01598223564e-06	3.12118749579e-07	3.42082180435e-05	7.14209042517e-07
387.5	1.50220815662e-06	2.58401248307e-07	3.06463164632e-05	5.8315379173e-07
392.5	1.74039754816e-06	3.08780760808e-07	3.2347895335e-05	7.10716641034e-07
397.5	1.17197104889e-06	1.69325261771e-07	2.98287176042e-05	5.8575314779e-07
402.5	1.93888606234e-06	3.45309157258e-07	3.14170455432e-05	6.54221600231e-07
407.5	1.38047444867e-06	2.08506497877e-07	3.11427364293e-05	6.74363364314e-07
412.5	1.26406688724e-06	2.60103185294e-07	3.13184995658e-05	6.63052407467e-07
417.5	1.44511556186e-06	2.70720835371e-07	3.07241170954e-05	6.80501517291e-07
422.5	1.47599027806e-06	2.87032041678e-07	2.88107585506e-05	6.43582857183e-07
427.5	1.07583540359e-06	1.65518119517e-07	2.63215873165e-05	5.31074147265e-07
432.5	1.22085954196e-06	2.13040863371e-07	2.49371236932e-05	5.52566960362e-07
437.5	1.39260195337e-06	2.90659039225e-07	2.30955308387e-05	4.89950857794e-07
442.5	9.51475612737e-07	1.56885059186e-07	2.44630602054e-05	5.84463864362e-07
447.5	8.97018128304e-07	1.81111242002e-07	2.1972069408e-05	5.1764432573e-07
452.5	9.23874231774e-07	1.60910749204e-07	2.08818183386e-05	5.33437304573e-07
457.5	8.65846663907e-07	1.7681363029e-07	2.1254514096e-05	5.4260750661e-07
462.5	9.91987395578e-07	2.14805386361e-07	2.05565111554e-05	4.72507211249e-07
467.5	9.30548305842e-07	2.3065485976e-07	2.14612253713e-05	5.90228735872e-07
472.5	8.34644023097e-07	1.81768092566e-07	2.09105954038e-05	4.8047735716e-07
477.5	1.13706703569e-06	2.7955526352e-07	2.07352643531e-05	5.48311416494e-07
482.5	6.32269251687e-07	1.15315323688e-07	1.99311915772e-05	4.89996148648e-07
487.5	7.33120764124e-07	1.6244676429e-07	1.97754982279e-05	5.43039882423e-07
492.5	7.88558698214e-07	1.55202820305e-07	1.94434272679e-05	5.33076528679e-07
497.5	1.08409993642e-06	2.25826546042e-07	1.8205066846e-05	4.8307475667e-07
502.5	4.31099257051e-07	1.06622885673e-07	1.75790938425e-05	4.26380454584e-07
507.5	5.76403255629e-07	1.40173255207e-07	1.65949868325e-05	5.0869189144e-07
512.5	6.71587052187e-07	1.64825963817e-07	1.55816362271e-05	4.26596315856e-07
517.5	5.02791411887e-07	1.11951719339e-07	1.52512689313e-05	4.34256993116e-07
522.5	6.47359908211e-07	1.77004303478e-07	1.4286014044e-05	3.92887253371e-07
527.5	2.90677806816e-07	6.05912462185e-08	1.44264076973e-05	4.72295427908e-07
532.5	9.8336098149e-07	3.10465795779e-07	1.37525046319e-05	3.84429396316e-07
537.5	6.97651958092e-07	2.05612756201e-07	1.36703681516e-05	4.44474662086e-07
542.5	3.83120418596e-07	8.53502328858e-08	1.32645845702e-05	4.34111051353e-07
547.5	5.81958770039e-07	1.59991824932e-07	1.31445534517e-05	3.71910604279e-07
552.5	7.13536446158e-07	1.71428043208e-07	1.36257607352e-05	4.70597490764e-07
557.5	3.98927100954e-07	9.57221563044e-08	1.33589144279e-05	3.7761300943e-07
562.5	6.42387972777e-07	1.75797777825e-07	1.32290622352e-05	3.83214661093e-07
567.5	3.93630518411e-07	9.19967146722e-08	1.26194183771e-05	3.50438211977e-07
572.5	4.12273652759e-07	8.75097639283e-08	1.21894232375e-05	3.05441350016e-07
577.5	6.83107361307e-07	2.26110974036e-07	1.27095270209e-05	4.40546428248e-07
582.5	4.85279981429e-07	1.46638525439e-07	1.15254706055e-05	3.21607385828e-07
587.5	4.97478230376e-07	1.92479875325e-07	1.11344955792e-05	4.12065182846e-07
592.5	3.55228176336e-07	1.08178305571e-07	1.09872791638e-05	3.83064268682e-07
597.5	4.52727886342e-07	1.40636224385e-07	1.01895444135e-05	2.99127455707e-07
602.5	4.13662998421e-07	1.21736972255e-07	1.00708266702e-05	3.22359045808e-07
607.5	6.15164106286e-07	1.7529410338e-07	9.06071195591e-06	3.14677225644e-07
612.5	6.03008070325e-07	1.68476823505e-07	8.97659491264e-06	3.32024361343e-07
617.5	5.41734640283e-07	1.89940311851e-07	8.75013567175e-06	2.8885911594e-07
622.5	1.8651046653e-07	3.81895309352e-08	7.93645056695e-06	2.87498331997e-07
627.5	3.2189983648e-07	1.07168511545e-07	8.18073817163e-06	2.91930327186e-07
632.5	1.64471562407e-07	3.87515313514e-08	8.49347402468e-06	3.47664473307e-07
637.5	2.66358294291e-07	1.21844672018e-07	7.98004577911e-06	2.79988596617e-07
642.5	3.82063332994e-07	1.2728317967e-07	8.19183675087e-06	3.45520717039e-07
647.5	3.02856424779e-07	8.72770759428e-08	7.62642862536e-06	2.79105546319e-07
652.5	1.52872800184e-07	2.79224805717e-08	7.64030423148e-06	3.50429739039e-07
657.5	2.08434463817e-07	5.64884757564e-08	7.96717982968e-06	2.95966191566e-07
662.5	3.46234336499e-07	1.3251553707e-07	6.95543194044e-06	2.41210175545e-07
667.5	2.21145320263e-07	7.34586581799e-08	7.51905677964e-06	3.05847639861e-07
672.5	7.10556510056e-07	2.66888816548e-07	7.41610510875e-06	3.39441365374e-07
677.5	1.00387838102e-07	1.9541437121e-08	6.99340791317e-06	3.09926560853e-07
682.5	1.02947994409e-07	2.03715671764e-08	6.65581493884e-06	2.93175288068e-07
687.5	1.32446209667e-07	2.71751969116e-08	6.37641312413e-06	2.38348449439e-07
692.5	8.49825829761e-08	1.67363869374e-08	5.92703965734e-06	2.75705161182e-07
697.5	1.23110526797e-07	2.54088319204e-08	5.39122898889e-06	2.25337594536e-07
702.5	4.18852768253e-07	1.43030128192e-07	5.23365689833e-06	2.14848380566e-07
707.5	2.93925383143e-07	1.43236911277e-07	5.2099137603e-06	2.28037425964e-07
712.5	2.35785239338e-07	1.18635118228e-07	4.87733434877e-06	2.15175420775e-07
717.5	9.57970381333e-08	3.70629662501e-08	4.67101766708e-06	1.99132141312e-07
722.5	3.7061993585e-07	1.86621762714e-07	4.4282438135e-06	2.50778081658e-07
727.5	1.23056437646e-07	4.15053768784e-08	4.09235578135e-06	1.61238347229e-07
732.5	3.25327754929e-07	1.2793943261e-07	3.98478573658e-06	1.78679486757e-07
737.5	3.09330932254e-07	1.59225762352e-07	4.02813587559e-06	2.0922730555e-07
742.5	9.89297405069e-08	3.38661499544e-08	3.88003712059e-06	1.56287571976e-07
747.5	1.21147627613e-07	4.81789002162e-08	3.76443073527e-06	1.98158712956e-07
752.5	6.76432766472e-08	1.34371158274e-08	3.52938006751e-06	1.71313280012e-07
757.5	1.08262777163e-07	4.64220975156e-08	3.17323820011e-06	1.61854045285e-07
762.5	1.15993763769e-07	5.86332599085e-08	3.20392603286e-06	1.60715498618e-07
767.5	1.90464212284e-07	1.12931927634e-07	3.19284869472e-06	1.72593234298e-07
772.5	1.93920599739e-07	9.82755824282e-08	2.93022362188e-06	1.64661528017e-07
777.5	9.56875501791e-08	4.27823903835e-08	2.87619885496e-06	1.61272883343e-07
782.5	4.08223795374e-08	9.10974012566e-09	2.8120069062e-06	1.39337482521e-07
787.5	8.79779376501e-08	2.95746482434e-08	2.9458926355e-06	1.81914108045e-07
792.5	1.01221905959e-07	5.16552768941e-08	2.60256816445e-06	1.40375786779e-07
797.5	6.24984370109e-08	4.21562347192e-08	2.57732314476e-06	1.47421500349e-07
802.5	6.13530656227e-08	3.50486284732e-08	2.32989787875e-06	1.27774261019e-07
807.5	1.17251506056e-07	5.83509979488e-08	2.19596477732e-06	1.13041052455e-07
812.5	1.44627144938e-07	7.95134079513e-08	2.46969159352e-06	1.58136141968e-07
817.5	1.21372286995e-07	8.99566677303e-08	2.18615602845e-06	1.32144495997e-07
822.5	2.09421331154e-08	9.09928475379e-09	1.87168827868e-06	8.7023000027e-08
827.5	1.41616316146e-07	8.09168053684e-08	2.10535613305e-06	1.66514934109e-07
832.5	3.59744221191e-08	1.45814665365e-08	1.86717854916e-06	1.30083972369e-07
837.5	1.33393697166e-07	7.09555605769e-08	1.8257629681e-06	1.27164564005e-07
842.5	9.72424273693e-08	6.1156078578e-08	1.78675053185e-06	1.25342618195e-07
847.5	1.30137930744e-07	7.70103371966e-08	1.71100367386e-06	1.85890942864e-07
852.5	3.20587675753e-08	1.38492985363e-08	1.68575761861e-06	1.1138731796e-07
857.5	1.13451399069e-08	4.61485200773e-09	1.5307387544e-06	9.90820276956e-08
862.5	2.07006721208e-07	1.83566726304e-07	1.33622841501e-06	7.36354883778e-08
867.5	1.09984646723e-08	3.19516780787e-09	1.37870384371e-06	9.79021840213e-08
872.5	1.03887339122e-07	5.22137584773e-08	1.42412759968e-06	8.9860771545e-08
877.5	2.28358226307e-08	1.07212158918e-08	1.4669313268e-06	1.2059337163e-07
882.5	1.34030142673e-08	4.67407780564e-09	1.26067228608e-06	8.69237710451e-08
887.5	2.6012421762e-08	7.86904061037e-09	1.0764218859e-06	6.81005630428e-08
892.5	1.12234577581e-07	9.95813480451e-08	1.13926852763e-06	7.85213762988e-08
897.5	1.37660153803e-08	8.62145194082e-09	1.00918144483e-06	9.10956881123e-08
902.5	8.07838436639e-08	7.11301363281e-08	1.0206174084e-06	1.05320724619e-07
907.5	4.75495943773e-09	2.22844763949e-09	1.09225424991e-06	9.63019858258e-08
912.5	1.88145489885e-08	1.16526516252e-08	1.03760024719e-06	7.62673420763e-08
917.5	1.94541456834e-08	7.32337260172e-09	1.05106835333e-06	1.21989844473e-07
922.5	1.37893966582e-08	7.64273043359e-09	9.9029014912e-07	6.71651022611e-08
927.5	2.91804542551e-08	1.59051827738e-08	9.35459876654e-07	6.40398822777e-08
932.5	2.29500342587e-08	1.3527894912e-08	8.80950941269e-07	7.45063032444e-08
937.5	1.07936918023e-08	5.36418692509e-09	8.05263424165e-07	5.91965030681e-08
942.5	1.26597600422e-08	7.07492047247e-09	8.02533446113e-07	1.03469404128e-07
947.5	1.88514813475e-08	1.00063729538e-08	6.46039175955e-07	4.1605926633e-08
952.5	1.49963446024e-08	7.37996114832e-09	7.04808211339e-07	5.59538446457e-08
957.5	6.01978850584e-09	3.35778559425e-09	7.34302837753e-07	6.60513373133e-08
962.5	1.37855306382e-08	6.50097895561e-09	7.02739566662e-07	5.71861909137e-08
967.5	3.15103030018e-08	2.10991035806e-08	6.74953551406e-07	4.99311951882e-08
972.5	5.89442500838e-09	2.69078246195e-09	6.81870623699e-07	7.94354627466e-08
977.5	1.25801767537e-08	6.0735059263e-09	6.07604912032e-07	5.30552945593e-08
982.5	1.43401329447e-09	1.46928409619e-09	5.47121820818e-07	5.11155013478e-08
987.5	5.69033724423e-09	2.94372184763e-09	5.55427465861e-07	4.66032376975e-08
992.5	5.84678130911e-09	3.01923595227e-09	5.96235362273e-07	6.54567274334e-08
997.5	1.67680684475e-07	1.14204698514e-07	5.85429078699e-07	4.85981638185e-08
